7.800000000000000000e+10 3.100000000000000000e+03 1.255480000000000018e+01 6.708940000000000126e+00 1.246052000000000071e+01 6.599339999999999762e+00 9.879770000000000607e+00 4.947310000000000400e+03 1.274842500000000030e+02 3.531239990000000034e+03
7.800000000000000000e+10 3.300000000000000000e+03 1.251559999999999917e+01 6.668730000000000047e+00 1.239808999999999983e+01 6.526130000000000209e+00 9.866319999999999979e+00 4.930279999999999745e+03 9.739244999999999663e+01 3.531239990000000034e+03
7.800000000000000000e+10 3.500000000000000000e+03 1.247550000000000026e+01 6.627699999999999925e+00 1.233187000000000033e+01 6.447799999999999976e+00 9.852389999999999759e+00 4.913109999999999673e+03 7.672866999999999393e+01 3.531239990000000034e+03
7.800000000000000000e+10 3.700000000000000000e+03 1.243549999999999933e+01 6.585820000000000007e+00 1.228858999999999924e+01 6.400730000000000253e+00 9.839259999999999451e+00 4.895800000000000182e+03 7.410366999999999393e+01 3.531239990000000034e+03
7.800000000000000000e+10 3.900000000000000000e+03 1.239450000000000074e+01 6.543040000000000411e+00 1.224883999999999951e+01 6.359149999999999636e+00 9.825570000000000803e+00 4.878359999999999673e+03 7.410366999999999393e+01 3.531239990000000034e+03
7.800000000000000000e+10 4.100000000000000000e+03 1.235289999999999999e+01 6.499329999999999607e+00 1.220852999999999966e+01 6.316670000000000229e+00 9.811849999999999739e+00 4.860779999999999745e+03 7.410366999999999393e+01 3.531239990000000034e+03
7.800000000000000000e+10 4.300000000000000000e+03 1.231060000000000088e+01 6.454679999999999751e+00 1.216754000000000069e+01 6.273270000000000124e+00 9.797980000000000800e+00 4.843060000000000400e+03 7.410366999999999393e+01 3.531239990000000034e+03
8.000000000000000000e+10 3.000000000000000000e+02 1.308179999999999943e+01 7.208599999999999675e+00 1.306559000000000026e+01 7.208599999999999675e+00 1.009198999999999913e+01 5.185560000000000400e+03 1.851541561507025060e+20 3.558635020000000168e+03
8.000000000000000000e+10 5.000000000000000000e+02 1.305979999999999919e+01 7.187500000000000000e+00 1.304359000000000002e+01 7.187500000000000000e+00 1.008356000000000030e+01 5.174890000000000327e+03 1.701988348575302246e+12 3.558635020000000168e+03
8.000000000000000000e+10 7.000000000000000000e+02 1.303170000000000073e+01 7.158900000000000041e+00 1.301548000000000016e+01 7.158900000000000041e+00 1.007432999999999979e+01 5.161229999999999563e+03 6.119407118341399431e+08 3.558635020000000168e+03
8.000000000000000000e+10 9.000000000000000000e+02 1.299600000000000044e+01 7.117399999999999949e+00 1.297976000000000063e+01 7.117399999999999949e+00 1.006741000000000064e+01 5.144479999999999563e+03 7.468590726640000008e+06 3.558635020000000168e+03
8.000000000000000000e+10 1.100000000000000000e+03 1.296449999999999925e+01 7.085490000000000066e+00 1.294823000000000057e+01 7.085460000000000313e+00 1.005681000000000047e+01 5.129590000000000146e+03 4.524551095799999894e+05 3.558635020000000168e+03
8.000000000000000000e+10 1.300000000000000000e+03 1.293319999999999936e+01 7.055970000000000297e+00 1.291679000000000066e+01 7.055740000000000123e+00 1.004416999999999938e+01 5.114930000000000291e+03 6.494981554000000324e+04 3.558635020000000168e+03
8.000000000000000000e+10 1.500000000000000000e+03 1.290000000000000036e+01 7.023130000000000095e+00 1.288307000000000002e+01 7.022199999999999775e+00 1.003215999999999930e+01 5.099369999999999891e+03 1.564514888000000064e+04 3.558635020000000168e+03
8.000000000000000000e+10 1.700000000000000000e+03 1.286609999999999943e+01 6.989469999999999850e+00 1.284784999999999933e+01 6.986710000000000420e+00 1.001995999999999931e+01 5.083609999999999673e+03 5.267928640000000087e+03 3.558635020000000168e+03
8.000000000000000000e+10 1.900000000000000000e+03 1.283150000000000013e+01 6.955049999999999955e+00 1.281054999999999922e+01 6.948559999999999626e+00 1.000751999999999953e+01 5.067689999999999600e+03 2.230613049999999930e+03 3.558635020000000168e+03
8.000000000000000000e+10 2.100000000000000000e+03 1.279630000000000045e+01 6.919909999999999783e+00 1.277069999999999972e+01 6.906959999999999766e+00 9.994920000000000471e+00 5.051609999999999673e+03 1.112492999999999938e+03 3.558635020000000168e+03
8.000000000000000000e+10 2.300000000000000000e+03 1.276050000000000040e+01 6.884039999999999715e+00 1.272776999999999958e+01 6.861139999999999795e+00 9.982169999999999987e+00 5.035390000000000327e+03 6.262015699999999470e+02 3.558635020000000168e+03
8.000000000000000000e+10 2.500000000000000000e+03 1.272419999999999973e+01 6.847459999999999880e+00 1.268144999999999989e+01 6.810559999999999725e+00 9.969369999999999621e+00 5.019039999999999964e+03 3.864242100000000164e+02 3.558635020000000168e+03
8.000000000000000000e+10 2.700000000000000000e+03 1.268730000000000047e+01 6.810159999999999769e+00 1.263139999999999930e+01 6.754789999999999850e+00 9.956400000000000361e+00 5.002560000000000400e+03 2.561378300000000081e+02 3.558635020000000168e+03
8.000000000000000000e+10 2.900000000000000000e+03 1.264990000000000059e+01 6.772109999999999630e+00 1.257759000000000071e+01 6.693620000000000125e+00 9.943410000000000082e+00 4.985949999999999818e+03 1.796868599999999958e+02 3.558635020000000168e+03
8.000000000000000000e+10 3.100000000000000000e+03 1.261190000000000033e+01 6.733310000000000350e+00 1.251997000000000071e+01 6.627040000000000042e+00 9.930260000000000531e+00 4.969210000000000036e+03 1.319545500000000118e+02 3.558635020000000168e+03
8.000000000000000000e+10 3.300000000000000000e+03 1.257329999999999970e+01 6.693719999999999892e+00 1.245864000000000082e+01 6.555139999999999745e+00 9.916990000000000194e+00 4.952350000000000364e+03 1.005972299999999962e+02 3.558635020000000168e+03
8.000000000000000000e+10 3.500000000000000000e+03 1.253430000000000000e+01 6.653349999999999653e+00 1.239403000000000077e+01 6.478189999999999671e+00 9.903829999999999245e+00 4.935359999999999673e+03 7.910698999999999614e+01 3.558635020000000168e+03
8.000000000000000000e+10 3.700000000000000000e+03 1.249460000000000015e+01 6.612119999999999997e+00 1.234717000000000020e+01 6.426289999999999836e+00 9.890480000000000160e+00 4.918229999999999563e+03 7.410366999999999393e+01 3.558635020000000168e+03
8.000000000000000000e+10 3.900000000000000000e+03 1.245439999999999969e+01 6.570059999999999789e+00 1.230821000000000076e+01 6.385410000000000252e+00 9.877140000000000697e+00 4.900979999999999563e+03 7.410366999999999393e+01 3.558635020000000168e+03
8.000000000000000000e+10 4.100000000000000000e+03 1.241350000000000087e+01 6.527090000000000281e+00 1.226857000000000042e+01 6.343650000000000233e+00 9.863630000000000564e+00 4.883590000000000146e+03 7.410366999999999393e+01 3.558635020000000168e+03
8.000000000000000000e+10 4.300000000000000000e+03 1.237199999999999989e+01 6.483209999999999695e+00 1.222836000000000034e+01 6.301000000000000156e+00 9.850059999999999150e+00 4.866069999999999709e+03 7.410366999999999393e+01 3.558635020000000168e+03
8.200000000000000000e+10 3.000000000000000000e+02 1.313150000000000084e+01 7.226880000000000415e+00 1.311519999999999975e+01 7.226880000000000415e+00 1.013899999999999935e+01 5.205239999999999782e+03 2.628214547767136748e+20 3.585580109999999877e+03
8.200000000000000000e+10 5.000000000000000000e+02 1.310989999999999966e+01 7.206120000000000303e+00 1.309360000000000035e+01 7.206120000000000303e+00 1.013073999999999941e+01 5.194689999999999600e+03 2.100066235877004883e+12 3.585580109999999877e+03
8.200000000000000000e+10 7.000000000000000000e+02 1.308230000000000004e+01 7.177959999999999674e+00 1.306598999999999933e+01 7.177959999999999674e+00 1.012171000000000021e+01 5.181189999999999600e+03 7.110608750857499838e+08 3.585580109999999877e+03
8.200000000000000000e+10 9.000000000000000000e+02 1.305080000000000062e+01 7.144280000000000186e+00 1.303448000000000029e+01 7.144280000000000186e+00 1.011281999999999925e+01 5.166090000000000146e+03 8.393590505739999935e+06 3.585580109999999877e+03
8.200000000000000000e+10 1.100000000000000000e+03 1.301619999999999955e+01 7.105959999999999610e+00 1.299984000000000073e+01 7.105929999999999858e+00 1.010421999999999976e+01 5.149989999999999782e+03 4.978113271500000264e+05 3.585580109999999877e+03
8.200000000000000000e+10 1.300000000000000000e+03 1.298460000000000036e+01 7.075529999999999653e+00 1.296810999999999936e+01 7.075319999999999609e+00 1.009202999999999939e+01 5.135239999999999782e+03 7.041808874999999534e+04 3.585580109999999877e+03
8.200000000000000000e+10 1.500000000000000000e+03 1.295190000000000019e+01 7.043090000000000295e+00 1.293492999999999959e+01 7.042220000000000368e+00 1.008026000000000089e+01 5.119819999999999709e+03 1.678051054999999906e+04 3.585580109999999877e+03
8.200000000000000000e+10 1.700000000000000000e+03 1.291849999999999987e+01 7.009839999999999627e+00 1.290027000000000079e+01 7.007229999999999848e+00 1.006828999999999930e+01 5.104199999999999818e+03 5.603842059999999947e+03 3.585580109999999877e+03
8.200000000000000000e+10 1.900000000000000000e+03 1.288439999999999941e+01 6.975869999999999571e+00 1.286360999999999954e+01 6.969710000000000072e+00 1.005605000000000082e+01 5.088420000000000073e+03 2.357460079999999834e+03 3.585580109999999877e+03
8.200000000000000000e+10 2.100000000000000000e+03 1.284970000000000034e+01 6.941180000000000128e+00 1.282445000000000057e+01 6.928819999999999979e+00 1.004364999999999952e+01 5.072479999999999563e+03 1.169579549999999927e+03 3.585580109999999877e+03
8.200000000000000000e+10 2.300000000000000000e+03 1.281450000000000067e+01 6.905800000000000161e+00 1.278237999999999985e+01 6.883860000000000312e+00 1.003118000000000087e+01 5.056420000000000073e+03 6.554760899999999992e+02 3.585580109999999877e+03
8.200000000000000000e+10 2.500000000000000000e+03 1.277870000000000061e+01 6.869720000000000049e+00 1.273690000000000033e+01 6.834220000000000184e+00 1.001853999999999978e+01 5.040220000000000255e+03 4.030135099999999966e+02 3.585580109999999877e+03
8.200000000000000000e+10 2.700000000000000000e+03 1.274239999999999995e+01 6.832930000000000170e+00 1.268782999999999994e+01 6.779490000000000016e+00 1.000583999999999918e+01 5.023890000000000327e+03 2.663034299999999917e+02 3.585580109999999877e+03
8.200000000000000000e+10 2.900000000000000000e+03 1.270560000000000045e+01 6.795440000000000147e+00 1.263505999999999929e+01 6.719479999999999897e+00 9.993080000000000851e+00 5.007439999999999600e+03 1.863174899999999923e+02 3.585580109999999877e+03
8.200000000000000000e+10 3.100000000000000000e+03 1.266820000000000057e+01 6.757209999999999717e+00 1.257850000000000001e+01 6.654119999999999813e+00 9.980150000000000077e+00 4.990869999999999891e+03 1.365043100000000038e+02 3.585580109999999877e+03
8.200000000000000000e+10 3.300000000000000000e+03 1.263030000000000008e+01 6.718189999999999884e+00 1.251837000000000089e+01 6.583459999999999646e+00 9.967230000000000700e+00 4.974170000000000073e+03 1.038522200000000026e+02 3.585580109999999877e+03
8.200000000000000000e+10 3.500000000000000000e+03 1.259190000000000076e+01 6.678449999999999775e+00 1.245485000000000042e+01 6.507830000000000226e+00 9.954250000000000043e+00 4.957350000000000364e+03 8.151815999999999462e+01 3.585580109999999877e+03
8.200000000000000000e+10 3.700000000000000000e+03 1.255289999999999928e+01 6.637889999999999624e+00 1.240497000000000050e+01 6.451340000000000074e+00 9.941150000000000375e+00 4.940399999999999636e+03 7.410366999999999393e+01 3.585580109999999877e+03
8.200000000000000000e+10 3.900000000000000000e+03 1.251329999999999920e+01 6.596490000000000187e+00 1.236659000000000042e+01 6.411100000000000243e+00 9.927960000000000562e+00 4.923329999999999927e+03 7.410366999999999393e+01 3.585580109999999877e+03
8.200000000000000000e+10 4.100000000000000000e+03 1.247320000000000029e+01 6.554240000000000066e+00 1.232773000000000074e+01 6.370040000000000369e+00 9.914799999999999613e+00 4.906119999999999891e+03 7.410366999999999393e+01 3.585580109999999877e+03
8.200000000000000000e+10 4.300000000000000000e+03 1.243239999999999945e+01 6.511099999999999888e+00 1.228819000000000017e+01 6.328109999999999680e+00 9.901450000000000529e+00 4.888779999999999745e+03 7.410366999999999393e+01 3.585580109999999877e+03
8.400000000000000000e+10 3.000000000000000000e+02 1.324050000000000082e+01 7.332819999999999894e+00 1.322419999999999973e+01 7.332819999999999894e+00 1.017924999999999969e+01 5.306909999999999854e+03 3.709779753951208407e+20 3.612093019999999797e+03
8.400000000000000000e+10 5.000000000000000000e+02 1.320909999999999940e+01 7.298210000000000086e+00 1.319279000000000046e+01 7.298210000000000086e+00 1.017162000000000077e+01 5.295649999999999636e+03 2.582530026485794434e+12 3.612093019999999797e+03
8.400000000000000000e+10 7.000000000000000000e+02 1.313219999999999921e+01 7.196659999999999613e+00 1.311580000000000013e+01 7.196659999999999613e+00 1.016851999999999911e+01 5.200939999999999600e+03 8.242491122477400303e+08 3.612093019999999797e+03
8.400000000000000000e+10 9.000000000000000000e+02 1.310130000000000017e+01 7.163780000000000037e+00 1.308488999999999969e+01 7.163780000000000037e+00 1.015961000000000070e+01 5.186039999999999964e+03 9.415503481280000880e+06 3.612093019999999797e+03
8.400000000000000000e+10 1.100000000000000000e+03 1.306729999999999947e+01 7.126299999999999635e+00 1.305086000000000013e+01 7.126269999999999882e+00 1.015096999999999916e+01 5.170229999999999563e+03 5.468756500600000145e+05 3.612093019999999797e+03
8.400000000000000000e+10 1.300000000000000000e+03 1.303539999999999921e+01 7.094759999999999955e+00 1.301882999999999946e+01 7.094570000000000043e+00 1.013940000000000019e+01 5.155350000000000364e+03 7.624782491999999911e+04 3.612093019999999797e+03
8.400000000000000000e+10 1.500000000000000000e+03 1.300309999999999988e+01 7.062700000000000422e+00 1.298607999999999940e+01 7.061880000000000379e+00 1.012776999999999994e+01 5.140060000000000400e+03 1.797805200999999943e+04 3.612093019999999797e+03
8.400000000000000000e+10 1.700000000000000000e+03 1.297010000000000041e+01 7.029860000000000220e+00 1.295189000000000057e+01 7.027400000000000091e+00 1.011590999999999951e+01 5.124579999999999927e+03 5.955267780000000130e+03 3.612093019999999797e+03
8.400000000000000000e+10 1.900000000000000000e+03 1.293650000000000055e+01 6.996310000000000251e+00 1.291583999999999932e+01 6.990459999999999674e+00 1.010388999999999982e+01 5.108930000000000291e+03 2.489311160000000200e+03 3.612093019999999797e+03
8.400000000000000000e+10 2.100000000000000000e+03 1.290240000000000009e+01 6.962069999999999759e+00 1.287747000000000064e+01 6.950269999999999726e+00 1.009181000000000061e+01 5.093140000000000327e+03 1.228608930000000100e+03 3.612093019999999797e+03
8.400000000000000000e+10 2.300000000000000000e+03 1.286769999999999925e+01 6.927159999999999762e+00 1.283614999999999995e+01 6.906119999999999592e+00 1.007953000000000010e+01 5.077220000000000255e+03 6.856165399999999863e+02 3.612093019999999797e+03
8.400000000000000000e+10 2.500000000000000000e+03 1.283239999999999981e+01 6.891560000000000130e+00 1.279147999999999996e+01 6.857389999999999652e+00 1.006705999999999968e+01 5.061170000000000073e+03 4.200317099999999755e+02 3.612093019999999797e+03
8.400000000000000000e+10 2.700000000000000000e+03 1.279669999999999952e+01 6.855279999999999596e+00 1.274338999999999977e+01 6.803679999999999950e+00 1.005463999999999913e+01 5.044989999999999782e+03 2.766997000000000071e+02 3.612093019999999797e+03
8.400000000000000000e+10 2.900000000000000000e+03 1.276040000000000063e+01 6.818299999999999805e+00 1.269153999999999982e+01 6.744749999999999801e+00 1.004202000000000083e+01 5.028699999999999818e+03 1.930805499999999881e+02 3.612093019999999797e+03
8.400000000000000000e+10 3.100000000000000000e+03 1.272369999999999912e+01 6.780619999999999870e+00 1.263613999999999926e+01 6.680559999999999832e+00 1.002946000000000026e+01 5.012279999999999745e+03 1.411341899999999896e+02 3.612093019999999797e+03
