3.200000000000000000e+10 3.900000000000000000e+03 1.056809999999999938e+01 5.650850000000000151e+00 1.044125000000000014e+01 5.492040000000000255e+00 8.313159999999999883e+00 4.224420000000000073e+03 7.410366999999999393e+01 2.705167579999999816e+03
3.200000000000000000e+10 4.100000000000000000e+03 1.049009999999999998e+01 5.572400000000000020e+00 1.036555000000000071e+01 5.415790000000000326e+00 8.284929999999999239e+00 4.199010000000000218e+03 7.410366999999999393e+01 2.705167579999999816e+03
3.200000000000000000e+10 4.300000000000000000e+03 1.040809999999999924e+01 5.490310000000000024e+00 1.028594000000000008e+01 5.336009999999999920e+00 8.254530000000000811e+00 4.173090000000000146e+03 7.410366999999999393e+01 2.705167579999999816e+03
3.400000000000000000e+10 3.000000000000000000e+02 1.182540000000000013e+01 6.948920000000000208e+00 1.181211000000000055e+01 6.948920000000000208e+00 8.686590000000000700e+00 4.566140000000000327e+03 5.268732269263280000e+15 2.753469309999999950e+03
3.400000000000000000e+10 5.000000000000000000e+02 1.176929999999999943e+01 6.894300000000000317e+00 1.175600000000000023e+01 6.894300000000000317e+00 8.668409999999999727e+00 4.552180000000000291e+03 3.187573310976359844e+09 2.753469309999999950e+03
3.400000000000000000e+10 7.000000000000000000e+02 1.169759999999999955e+01 6.822569999999999801e+00 1.168429000000000073e+01 6.822569999999999801e+00 8.647000000000000242e+00 4.534800000000000182e+03 6.894418347749999724e+06 2.753469309999999950e+03
3.400000000000000000e+10 9.000000000000000000e+02 1.157199999999999918e+01 6.566530000000000200e+00 1.155819999999999936e+01 6.566469999999999807e+00 8.741780000000000328e+00 4.585039999999999964e+03 2.280147190000000119e+05 2.753469309999999950e+03
3.400000000000000000e+10 1.100000000000000000e+03 1.152299999999999969e+01 6.521759999999999557e+00 1.150886000000000031e+01 6.521239999999999704e+00 8.721719999999999473e+00 4.566319999999999709e+03 2.604980074999999852e+04 2.753469309999999950e+03
3.400000000000000000e+10 1.300000000000000000e+03 1.147279999999999944e+01 6.475500000000000256e+00 1.145730999999999966e+01 6.473180000000000156e+00 8.701480000000000103e+00 4.546539999999999964e+03 5.801507319999999709e+03 2.753469309999999950e+03
3.400000000000000000e+10 1.500000000000000000e+03 1.142079999999999984e+01 6.427419999999999689e+00 1.140184999999999960e+01 6.420480000000000409e+00 8.680569999999999453e+00 4.526359999999999673e+03 1.928475979999999936e+03 2.753469309999999950e+03
3.400000000000000000e+10 1.700000000000000000e+03 1.136720000000000041e+01 6.377629999999999910e+00 1.134149999999999991e+01 6.361640000000000406e+00 8.659159999999999968e+00 4.505829999999999927e+03 8.306825000000000045e+02 2.753469309999999950e+03
3.400000000000000000e+10 1.900000000000000000e+03 1.131209999999999916e+01 6.326159999999999783e+00 1.127537000000000056e+01 6.295320000000000249e+00 8.637309999999999377e+00 4.484970000000000255e+03 4.272302799999999934e+02 2.753469309999999950e+03
3.400000000000000000e+10 2.100000000000000000e+03 1.125549999999999962e+01 6.273030000000000328e+00 1.120284000000000013e+01 6.220650000000000013e+00 8.615009999999999835e+00 4.463800000000000182e+03 2.493982399999999870e+02 2.753469309999999950e+03
3.400000000000000000e+10 2.300000000000000000e+03 1.119740000000000002e+01 6.218180000000000263e+00 1.112368999999999986e+01 6.137179999999999858e+00 8.592290000000000205e+00 4.442310000000000400e+03 1.598748500000000092e+02 2.753469309999999950e+03
3.400000000000000000e+10 2.500000000000000000e+03 1.113780000000000037e+01 6.161559999999999704e+00 1.103805000000000014e+01 6.044950000000000045e+00 8.569179999999999353e+00 4.420510000000000218e+03 1.100436600000000027e+02 2.753469309999999950e+03
3.400000000000000000e+10 2.700000000000000000e+03 1.107670000000000066e+01 6.103069999999999773e+00 1.094632999999999967e+01 5.944289999999999630e+00 8.545759999999999579e+00 4.398399999999999636e+03 8.005377000000000010e+01 2.753469309999999950e+03
3.400000000000000000e+10 2.900000000000000000e+03 1.101389999999999958e+01 6.042639999999999567e+00 1.087593999999999994e+01 5.872810000000000308e+00 8.521810000000000329e+00 4.375949999999999818e+03 7.410366999999999393e+01 2.753469309999999950e+03
3.400000000000000000e+10 3.100000000000000000e+03 1.094929999999999914e+01 5.980109999999999815e+00 1.081317999999999913e+01 5.812039999999999651e+00 8.497350000000000847e+00 4.353159999999999854e+03 7.410366999999999393e+01 2.753469309999999950e+03
3.400000000000000000e+10 3.300000000000000000e+03 1.088299999999999912e+01 5.915370000000000239e+00 1.074878000000000000e+01 5.749119999999999564e+00 8.472559999999999647e+00 4.330020000000000437e+03 7.410366999999999393e+01 2.753469309999999950e+03
3.400000000000000000e+10 3.500000000000000000e+03 1.081499999999999950e+01 5.848250000000000171e+00 1.068275000000000041e+01 5.683889999999999887e+00 8.447570000000000690e+00 4.306510000000000218e+03 7.410366999999999393e+01 2.753469309999999950e+03
3.400000000000000000e+10 3.700000000000000000e+03 1.074430000000000085e+01 5.778559999999999697e+00 1.061408999999999914e+01 5.616159999999999819e+00 8.421260000000000190e+00 4.282600000000000364e+03 7.410366999999999393e+01 2.753469309999999950e+03
3.400000000000000000e+10 3.900000000000000000e+03 1.067179999999999929e+01 5.706120000000000303e+00 1.054372000000000043e+01 5.545749999999999957e+00 8.394890000000000185e+00 4.258279999999999745e+03 7.410366999999999393e+01 2.753469309999999950e+03
3.400000000000000000e+10 4.100000000000000000e+03 1.059680000000000000e+01 5.630630000000000024e+00 1.047092999999999918e+01 5.472380000000000244e+00 8.367810000000000414e+00 4.233520000000000437e+03 7.410366999999999393e+01 2.753469309999999950e+03
3.400000000000000000e+10 4.300000000000000000e+03 1.051880000000000059e+01 5.551879999999999704e+00 1.039522000000000013e+01 5.395850000000000257e+00 8.339499999999999247e+00 4.208300000000000182e+03 7.410366999999999393e+01 2.753469309999999950e+03
3.600000000000000000e+10 3.000000000000000000e+02 1.189850000000000030e+01 6.980739999999999945e+00 1.188508999999999993e+01 6.980739999999999945e+00 8.752140000000000697e+00 4.593140000000000327e+03 9.647402548854934000e+15 2.800000000000000000e+03
3.600000000000000000e+10 5.000000000000000000e+02 1.184360000000000035e+01 6.927019999999999733e+00 1.183018000000000036e+01 6.927019999999999733e+00 8.734569999999999723e+00 4.579439999999999600e+03 4.582291823724329948e+09 2.800000000000000000e+03
3.600000000000000000e+10 7.000000000000000000e+02 1.177360000000000007e+01 6.856550000000000367e+00 1.176017000000000046e+01 6.856550000000000367e+00 8.714050000000000296e+00 4.562340000000000146e+03 8.934807019780000672e+06 2.800000000000000000e+03
3.600000000000000000e+10 9.000000000000000000e+02 1.164569999999999972e+01 6.596630000000000216e+00 1.163177999999999912e+01 6.596580000000000332e+00 8.809179999999999566e+00 4.611930000000000291e+03 2.789529591600000276e+05 2.800000000000000000e+03
3.600000000000000000e+10 1.100000000000000000e+03 1.159779999999999944e+01 6.552719999999999878e+00 1.158358999999999916e+01 6.552279999999999660e+00 8.789659999999999584e+00 4.593470000000000255e+03 3.072210893999999826e+04 2.800000000000000000e+03
3.600000000000000000e+10 1.300000000000000000e+03 1.154870000000000019e+01 6.507399999999999629e+00 1.153330000000000055e+01 6.505370000000000097e+00 8.769880000000000564e+00 4.574000000000000000e+03 6.670600120000000061e+03 2.800000000000000000e+03
3.600000000000000000e+10 1.500000000000000000e+03 1.149799999999999933e+01 6.460320000000000285e+00 1.147949999999999982e+01 6.454139999999999766e+00 8.749650000000000816e+00 4.554149999999999636e+03 2.176482039999999870e+03 2.800000000000000000e+03
3.600000000000000000e+10 1.700000000000000000e+03 1.144580000000000020e+01 6.411609999999999587e+00 1.142115000000000080e+01 6.397160000000000402e+00 8.728960000000000719e+00 4.533949999999999818e+03 9.242610200000000304e+02 2.800000000000000000e+03
3.600000000000000000e+10 1.900000000000000000e+03 1.139209999999999923e+01 6.361290000000000333e+00 1.135725000000000051e+01 6.333099999999999952e+00 8.707770000000000010e+00 4.513439999999999600e+03 4.700473900000000071e+02 2.800000000000000000e+03
3.600000000000000000e+10 2.100000000000000000e+03 1.133699999999999974e+01 6.309389999999999610e+00 1.128728000000000087e+01 6.261059999999999626e+00 8.686180000000000234e+00 4.492630000000000109e+03 2.719083600000000160e+02 2.800000000000000000e+03
3.600000000000000000e+10 2.300000000000000000e+03 1.128049999999999997e+01 6.255860000000000198e+00 1.121095000000000041e+01 6.180550000000000210e+00 8.664220000000000255e+00 4.471529999999999745e+03 1.729999300000000062e+02 2.800000000000000000e+03
3.600000000000000000e+10 2.500000000000000000e+03 1.122259999999999991e+01 6.200660000000000061e+00 1.112833999999999968e+01 6.091520000000000046e+00 8.641899999999999693e+00 4.450130000000000109e+03 1.183285500000000070e+02 2.800000000000000000e+03
3.600000000000000000e+10 2.700000000000000000e+03 1.116319999999999979e+01 6.143699999999999939e+00 1.103968000000000060e+01 5.994259999999999700e+00 8.619180000000000064e+00 4.428430000000000291e+03 8.561920000000000641e+01 2.800000000000000000e+03
3.600000000000000000e+10 2.900000000000000000e+03 1.110229999999999961e+01 6.084900000000000198e+00 1.096346999999999916e+01 5.913890000000000313e+00 8.596109999999999474e+00 4.406409999999999854e+03 7.410366999999999393e+01 2.800000000000000000e+03
3.600000000000000000e+10 3.100000000000000000e+03 1.103979999999999961e+01 6.024149999999999672e+00 1.090274999999999928e+01 5.854840000000000266e+00 8.572630000000000194e+00 4.384079999999999927e+03 7.410366999999999393e+01 2.800000000000000000e+03
3.600000000000000000e+10 3.300000000000000000e+03 1.097579999999999956e+01 5.961319999999999730e+00 1.084060000000000024e+01 5.793779999999999930e+00 8.548980000000000246e+00 4.361420000000000073e+03 7.410366999999999393e+01 2.800000000000000000e+03
3.600000000000000000e+10 3.500000000000000000e+03 1.090949999999999953e+01 5.896279999999999966e+00 1.077621000000000073e+01 5.730570000000000164e+00 8.524219999999999686e+00 4.338409999999999854e+03 7.410366999999999393e+01 2.800000000000000000e+03
3.600000000000000000e+10 3.700000000000000000e+03 1.084159999999999968e+01 5.828850000000000087e+00 1.071029000000000053e+01 5.665029999999999788e+00 8.499390000000000001e+00 4.315039999999999964e+03 7.410366999999999393e+01 2.800000000000000000e+03
3.600000000000000000e+10 3.900000000000000000e+03 1.077159999999999940e+01 5.758860000000000312e+00 1.064234000000000080e+01 5.597010000000000041e+00 8.473959999999999937e+00 4.291279999999999745e+03 7.410366999999999393e+01 2.800000000000000000e+03
3.600000000000000000e+10 4.100000000000000000e+03 1.069960000000000022e+01 5.686099999999999710e+00 1.057246999999999915e+01 5.526290000000000369e+00 8.448219999999999175e+00 4.267119999999999891e+03 7.410366999999999393e+01 2.800000000000000000e+03
3.600000000000000000e+10 4.300000000000000000e+03 1.062509999999999977e+01 5.610319999999999752e+00 1.050018999999999991e+01 5.452639999999999709e+00 8.421709999999999141e+00 4.242529999999999745e+03 7.410366999999999393e+01 2.800000000000000000e+03
3.800000000000000000e+10 3.000000000000000000e+02 1.196969999999999956e+01 7.011400000000000077e+00 1.195617999999999981e+01 7.011400000000000077e+00 8.816319999999999268e+00 4.619689999999999600e+03 1.729706118290748600e+16 2.844911380000000008e+03
3.800000000000000000e+10 5.000000000000000000e+02 1.191680000000000028e+01 6.959539999999999615e+00 1.190326999999999913e+01 6.959539999999999615e+00 8.799419999999999575e+00 4.606319999999999709e+03 6.504589542445910454e+09 2.844911380000000008e+03
3.800000000000000000e+10 7.000000000000000000e+02 1.176510000000000034e+01 6.671899999999999942e+00 1.175109999999999921e+01 6.671899999999999942e+00 8.891859999999999431e+00 4.656359999999999673e+03 1.147504960414999910e+07 2.844911380000000008e+03
3.800000000000000000e+10 9.000000000000000000e+02 1.171759999999999913e+01 6.625860000000000305e+00 1.170356999999999914e+01 6.625820000000000043e+00 8.875030000000000641e+00 4.638449999999999818e+03 3.388844280799999833e+05 2.844911380000000008e+03
3.800000000000000000e+10 1.100000000000000000e+03 1.167089999999999961e+01 6.582849999999999646e+00 1.165662000000000020e+01 6.582469999999999821e+00 8.856149999999999523e+00 4.620180000000000291e+03 3.602502378000000317e+04 2.844911380000000008e+03
3.800000000000000000e+10 1.300000000000000000e+03 1.162299999999999933e+01 6.538420000000000343e+00 1.160767000000000060e+01 6.536640000000000228e+00 8.837020000000000763e+00 4.601010000000000218e+03 7.632717639999999847e+03 2.844911380000000008e+03
3.800000000000000000e+10 1.500000000000000000e+03 1.157349999999999923e+01 6.492300000000000182e+00 1.155537999999999954e+01 6.486769999999999925e+00 8.817370000000000374e+00 4.581460000000000036e+03 2.446062060000000201e+03 2.844911380000000008e+03
3.800000000000000000e+10 1.700000000000000000e+03 1.152250000000000085e+01 6.444600000000000328e+00 1.149873999999999974e+01 6.431499999999999773e+00 8.797209999999999752e+00 4.561579999999999927e+03 1.024568170000000009e+03 2.844911380000000008e+03
3.800000000000000000e+10 1.900000000000000000e+03 1.147020000000000017e+01 6.395389999999999908e+00 1.143699999999999939e+01 6.369550000000000267e+00 8.776719999999999189e+00 4.541399999999999636e+03 5.154395500000000538e+02 2.844911380000000008e+03
3.800000000000000000e+10 2.100000000000000000e+03 1.141649999999999920e+01 6.344649999999999679e+00 1.136938999999999922e+01 6.299940000000000317e+00 8.755779999999999674e+00 4.520939999999999600e+03 2.955600299999999834e+02 2.844911380000000008e+03
3.800000000000000000e+10 2.300000000000000000e+03 1.136149999999999949e+01 6.292360000000000397e+00 1.129568000000000083e+01 6.222159999999999691e+00 8.734529999999999461e+00 4.500199999999999818e+03 1.866892100000000028e+02 2.844911380000000008e+03
3.800000000000000000e+10 2.500000000000000000e+03 1.130519999999999925e+01 6.238489999999999647e+00 1.121588999999999992e+01 6.136120000000000019e+00 8.712970000000000326e+00 4.479170000000000073e+03 1.269161799999999971e+02 2.844911380000000008e+03
3.800000000000000000e+10 2.700000000000000000e+03 1.124740000000000073e+01 6.182949999999999946e+00 1.113010000000000055e+01 6.041999999999999815e+00 8.690929999999999822e+00 4.457859999999999673e+03 9.135760999999999399e+01 2.844911380000000008e+03
3.800000000000000000e+10 2.900000000000000000e+03 1.118820000000000014e+01 6.125680000000000014e+00 1.104852999999999952e+01 5.953520000000000145e+00 8.668559999999999377e+00 4.436260000000000218e+03 7.410366999999999393e+01 2.844911380000000008e+03
3.800000000000000000e+10 3.100000000000000000e+03 1.112739999999999974e+01 6.066580000000000084e+00 1.098947000000000074e+01 5.896080000000000432e+00 8.645680000000000476e+00 4.414350000000000364e+03 7.410366999999999393e+01 2.844911380000000008e+03
3.800000000000000000e+10 3.300000000000000000e+03 1.106530000000000058e+01 6.005510000000000126e+00 1.092916999999999916e+01 5.836730000000000196e+00 8.622799999999999798e+00 4.392140000000000327e+03 7.410366999999999393e+01 2.844911380000000008e+03
3.800000000000000000e+10 3.500000000000000000e+03 1.100150000000000006e+01 5.942389999999999617e+00 1.086721999999999966e+01 5.775380000000000180e+00 8.599439999999999529e+00 4.369600000000000364e+03 7.410366999999999393e+01 2.844911380000000008e+03
3.800000000000000000e+10 3.700000000000000000e+03 1.093580000000000041e+01 5.877060000000000173e+00 1.080344000000000015e+01 5.711890000000000356e+00 8.575469999999999260e+00 4.346720000000000255e+03 7.410366999999999393e+01 2.844911380000000008e+03
3.800000000000000000e+10 3.900000000000000000e+03 1.086839999999999939e+01 5.809330000000000105e+00 1.073803000000000019e+01 5.646060000000000301e+00 8.551280000000000214e+00 4.323489999999999782e+03 7.410366999999999393e+01 2.844911380000000008e+03
