4.600000000000000000e+10 5.000000000000000000e+02 1.219710000000000072e+01 6.887660000000000338e+00 1.218249999999999922e+01 6.887660000000000338e+00 9.247490000000000876e+00 4.867010000000000218e+03 2.371805322150759888e+10 3.010773999999999887e+03
4.600000000000000000e+10 7.000000000000000000e+02 1.216249999999999964e+01 6.854919999999999902e+00 1.214789999999999992e+01 6.854919999999999902e+00 9.234349999999999170e+00 4.852300000000000182e+03 2.891229261402999982e+07 3.010773999999999887e+03
4.600000000000000000e+10 9.000000000000000000e+02 1.212420000000000009e+01 6.817540000000000155e+00 1.210957999999999934e+01 6.817520000000000024e+00 9.220869999999999678e+00 4.836720000000000255e+03 6.953373872599999886e+05 3.010773999999999887e+03
4.600000000000000000e+10 1.100000000000000000e+03 1.208309999999999995e+01 6.775319999999999787e+00 1.206831999999999994e+01 6.775100000000000122e+00 9.208399999999999253e+00 4.821159999999999854e+03 6.486266604999999981e+04 3.010773999999999887e+03
4.600000000000000000e+10 1.300000000000000000e+03 1.203979999999999961e+01 6.727330000000000254e+00 1.202433000000000085e+01 6.726210000000000022e+00 9.198600000000000776e+00 4.806500000000000000e+03 1.255390583999999944e+04 3.010773999999999887e+03
4.600000000000000000e+10 1.500000000000000000e+03 1.199430000000000085e+01 6.670679999999999943e+00 1.197688999999999915e+01 6.666990000000000194e+00 9.194160000000000110e+00 4.794050000000000182e+03 3.764903530000000046e+03 3.010773999999999887e+03
4.600000000000000000e+10 1.700000000000000000e+03 1.194699999999999918e+01 6.613520000000000287e+00 1.192549999999999955e+01 6.604330000000000034e+00 9.187630000000000408e+00 4.779750000000000000e+03 1.498972089999999980e+03 3.010773999999999887e+03
4.600000000000000000e+10 1.900000000000000000e+03 1.192670000000000030e+01 6.586240000000000094e+00 1.189802000000000071e+01 6.567309999999999981e+00 9.187390000000000612e+00 4.764510000000000218e+03 7.244950300000000425e+02 3.010773999999999887e+03
4.600000000000000000e+10 2.100000000000000000e+03 1.187289999999999957e+01 6.531179999999999986e+00 1.183333999999999975e+01 6.497359999999999580e+00 9.170099999999999696e+00 4.744800000000000182e+03 4.021811200000000213e+02 3.010773999999999887e+03
4.600000000000000000e+10 2.300000000000000000e+03 1.181809999999999938e+01 6.475279999999999703e+00 1.176350000000000051e+01 6.420749999999999957e+00 9.152150000000000674e+00 4.724699999999999818e+03 2.473218699999999899e+02 3.010773999999999887e+03
4.600000000000000000e+10 2.500000000000000000e+03 1.176239999999999952e+01 6.418180000000000440e+00 1.168847000000000058e+01 6.336870000000000225e+00 9.134000000000000341e+00 4.704250000000000000e+03 1.643950800000000072e+02 3.010773999999999887e+03
4.600000000000000000e+10 2.700000000000000000e+03 1.170539999999999914e+01 6.359689999999999621e+00 1.160796999999999990e+01 6.245599999999999596e+00 9.115309999999999135e+00 4.683500000000000000e+03 1.160894399999999962e+02 3.010773999999999887e+03
4.600000000000000000e+10 2.900000000000000000e+03 1.164729999999999954e+01 6.299649999999999750e+00 1.152250000000000085e+01 6.147109999999999630e+00 9.096450000000000813e+00 4.662430000000000291e+03 8.600772000000000617e+01 3.010773999999999887e+03
4.600000000000000000e+10 3.100000000000000000e+03 1.158789999999999942e+01 6.237910000000000288e+00 1.144725999999999999e+01 6.062599999999999767e+00 9.077299999999999258e+00 4.641069999999999709e+03 7.410366999999999393e+01 3.010773999999999887e+03
4.600000000000000000e+10 3.300000000000000000e+03 1.152720000000000056e+01 6.174330000000000318e+00 1.138845000000000063e+01 6.000799999999999912e+00 9.057949999999999946e+00 4.619409999999999854e+03 7.410366999999999393e+01 3.010773999999999887e+03
4.600000000000000000e+10 3.500000000000000000e+03 1.146499999999999986e+01 6.108799999999999564e+00 1.132818999999999932e+01 5.937109999999999665e+00 9.038230000000000430e+00 4.597449999999999818e+03 7.410366999999999393e+01 3.010773999999999887e+03
4.600000000000000000e+10 3.700000000000000000e+03 1.140150000000000041e+01 6.041140000000000398e+00 1.126670000000000016e+01 5.871360000000000134e+00 9.018520000000000536e+00 4.575170000000000073e+03 7.410366999999999393e+01 3.010773999999999887e+03
4.600000000000000000e+10 3.900000000000000000e+03 1.133619999999999983e+01 5.971189999999999998e+00 1.120345999999999975e+01 5.803370000000000140e+00 8.998290000000000788e+00 4.552560000000000400e+03 7.410366999999999393e+01 3.010773999999999887e+03
4.600000000000000000e+10 4.100000000000000000e+03 1.126919999999999966e+01 5.898760000000000225e+00 1.113860000000000028e+01 5.732980000000000409e+00 8.977809999999999846e+00 4.529619999999999891e+03 7.410366999999999393e+01 3.010773999999999887e+03
4.600000000000000000e+10 4.300000000000000000e+03 1.120059999999999967e+01 5.823649999999999771e+00 1.107221999999999973e+01 5.659980000000000011e+00 8.957319999999999283e+00 4.506329999999999927e+03 7.410366999999999393e+01 3.010773999999999887e+03
4.800000000000000000e+10 3.000000000000000000e+02 1.229720000000000013e+01 6.948030000000000150e+00 1.228248999999999924e+01 6.948030000000000150e+00 9.319570000000000576e+00 4.903079999999999927e+03 2.464873671149591680e+17 3.049278620000000046e+03
4.800000000000000000e+10 5.000000000000000000e+02 1.226399999999999935e+01 6.916979999999999684e+00 1.224929000000000023e+01 6.916979999999999684e+00 9.306599999999999540e+00 4.890729999999999563e+03 3.202678196368798828e+10 3.049278620000000046e+03
4.800000000000000000e+10 7.000000000000000000e+02 1.223070000000000057e+01 6.885159999999999947e+00 1.221598999999999968e+01 6.885159999999999947e+00 9.294230000000000658e+00 4.876369999999999891e+03 3.583025194528999925e+07 3.049278620000000046e+03
4.800000000000000000e+10 9.000000000000000000e+02 1.219299999999999962e+01 6.847920000000000229e+00 1.217826999999999948e+01 6.847900000000000098e+00 9.281370000000000786e+00 4.861109999999999673e+03 8.215974096300000092e+05 3.049278620000000046e+03
4.800000000000000000e+10 1.100000000000000000e+03 1.215249999999999986e+01 6.805690000000000239e+00 1.213762999999999970e+01 6.805500000000000327e+00 9.269669999999999632e+00 4.845920000000000073e+03 7.435036370000000170e+04 3.049278620000000046e+03
4.800000000000000000e+10 1.300000000000000000e+03 1.210950000000000060e+01 6.757159999999999833e+00 1.209401000000000082e+01 6.756160000000000387e+00 9.260730000000000572e+00 4.831729999999999563e+03 1.409113227000000006e+04 3.049278620000000046e+03
4.800000000000000000e+10 1.500000000000000000e+03 1.206419999999999959e+01 6.699290000000000411e+00 1.204692000000000007e+01 6.695940000000000225e+00 9.257659999999999556e+00 4.819890000000000327e+03 4.161327919999999722e+03 3.049278620000000046e+03
4.800000000000000000e+10 1.700000000000000000e+03 1.201609999999999978e+01 6.643790000000000084e+00 1.199505000000000088e+01 6.635340000000000238e+00 9.248430000000000817e+00 4.804850000000000364e+03 1.637406709999999975e+03 3.049278620000000046e+03
4.800000000000000000e+10 1.900000000000000000e+03 1.199639999999999951e+01 6.618310000000000137e+00 1.196861999999999959e+01 6.600730000000000430e+00 9.247210000000000818e+00 4.789569999999999709e+03 7.840797099999999773e+02 3.049278620000000046e+03
4.800000000000000000e+10 2.100000000000000000e+03 1.194369999999999976e+01 6.564320000000000377e+00 1.190564999999999962e+01 6.532670000000000421e+00 9.230290000000000106e+00 4.770109999999999673e+03 4.319937499999999773e+02 3.049278620000000046e+03
4.800000000000000000e+10 2.300000000000000000e+03 1.189010000000000034e+01 6.509520000000000195e+00 1.183774999999999977e+01 6.458169999999999966e+00 9.212820000000000675e+00 4.750270000000000437e+03 2.640084299999999757e+02 3.049278620000000046e+03
4.800000000000000000e+10 2.500000000000000000e+03 1.183549999999999969e+01 6.453579999999999650e+00 1.176464999999999961e+01 6.376590000000000202e+00 9.194969999999999644e+00 4.730109999999999673e+03 1.745724299999999971e+02 3.049278620000000046e+03
4.800000000000000000e+10 2.700000000000000000e+03 1.177979999999999983e+01 6.396320000000000228e+00 1.168632999999999988e+01 6.287779999999999703e+00 9.176769999999999428e+00 4.709649999999999636e+03 1.227289999999999992e+02 3.049278620000000046e+03
4.800000000000000000e+10 2.900000000000000000e+03 1.172300000000000075e+01 6.337589999999999613e+00 1.160305999999999926e+01 6.191869999999999763e+00 9.158350000000000435e+00 4.688899999999999636e+03 9.057869999999999777e+01 3.049278620000000046e+03
4.800000000000000000e+10 3.100000000000000000e+03 1.166499999999999915e+01 6.277250000000000441e+00 1.152350000000000030e+01 6.100830000000000197e+00 9.139680000000000248e+00 4.667869999999999891e+03 7.410366999999999393e+01 3.049278620000000046e+03
4.800000000000000000e+10 3.300000000000000000e+03 1.160580000000000034e+01 6.215180000000000149e+00 1.146615000000000073e+01 6.040510000000000268e+00 9.120850000000000790e+00 4.646550000000000182e+03 7.410366999999999393e+01 3.049278620000000046e+03
4.800000000000000000e+10 3.500000000000000000e+03 1.154519999999999946e+01 6.151250000000000107e+00 1.140743999999999936e+01 5.978369999999999962e+00 9.101710000000000633e+00 4.624939999999999600e+03 7.410366999999999393e+01 3.049278620000000046e+03
4.800000000000000000e+10 3.700000000000000000e+03 1.148320000000000007e+01 6.085309999999999775e+00 1.134740000000000038e+01 5.914290000000000269e+00 9.082359999999999545e+00 4.603029999999999745e+03 7.410366999999999393e+01 3.049278620000000046e+03
4.800000000000000000e+10 3.900000000000000000e+03 1.141970000000000063e+01 6.017220000000000013e+00 1.128590999999999944e+01 5.848110000000000142e+00 9.062760000000000815e+00 4.580810000000000400e+03 7.410366999999999393e+01 3.049278620000000046e+03
4.800000000000000000e+10 4.100000000000000000e+03 1.135469999999999935e+01 5.946810000000000151e+00 1.122298999999999936e+01 5.779679999999999929e+00 9.043029999999999902e+00 4.558279999999999745e+03 7.410366999999999393e+01 3.049278620000000046e+03
4.800000000000000000e+10 4.300000000000000000e+03 1.128790000000000049e+01 5.873899999999999899e+00 1.115834000000000081e+01 5.708820000000000228e+00 9.022919999999999163e+00 4.535420000000000073e+03 7.410366999999999393e+01 3.049278620000000046e+03
5.000000000000000000e+10 3.000000000000000000e+02 1.236139999999999972e+01 6.975410000000000110e+00 1.234659000000000084e+01 6.975410000000000110e+00 9.377050000000000551e+00 4.926189999999999600e+03 4.012256676777772160e+17 3.086756559999999808e+03
5.000000000000000000e+10 5.000000000000000000e+02 1.233050000000000068e+01 6.946290000000000298e+00 1.231569000000000003e+01 6.946290000000000298e+00 9.365180000000000504e+00 4.914210000000000036e+03 4.290122850592289734e+10 3.086756559999999808e+03
5.000000000000000000e+10 7.000000000000000000e+02 1.229759999999999920e+01 6.914749999999999730e+00 1.228278000000000070e+01 6.914749999999999730e+00 9.353040000000000020e+00 4.900090000000000146e+03 4.415023535781999677e+07 3.086756559999999808e+03
5.000000000000000000e+10 9.000000000000000000e+02 1.226050000000000040e+01 6.877670000000000172e+00 1.224567000000000050e+01 6.877659999999999663e+00 9.340769999999999129e+00 4.885119999999999891e+03 9.664745200300000142e+05 3.086756559999999808e+03
5.000000000000000000e+10 1.100000000000000000e+03 1.222049999999999947e+01 6.835250000000000270e+00 1.220553999999999917e+01 6.835079999999999600e+00 9.329869999999999663e+00 4.870310000000000400e+03 8.491620238000000245e+04 3.086756559999999808e+03
5.000000000000000000e+10 1.300000000000000000e+03 1.217779999999999951e+01 6.786209999999999631e+00 1.216226999999999947e+01 6.785309999999999953e+00 9.321759999999999380e+00 4.856550000000000182e+03 1.576795188000000053e+04 3.086756559999999808e+03
5.000000000000000000e+10 1.500000000000000000e+03 1.213260000000000005e+01 6.726619999999999600e+00 1.211542999999999992e+01 6.723569999999999602e+00 9.320410000000000750e+00 4.845409999999999854e+03 4.587232460000000174e+03 3.086756559999999808e+03
5.000000000000000000e+10 1.700000000000000000e+03 1.208399999999999963e+01 6.673479999999999634e+00 1.206333000000000055e+01 6.665689999999999671e+00 9.308199999999999363e+00 4.829550000000000182e+03 1.784418390000000045e+03 3.086756559999999808e+03
5.000000000000000000e+10 1.900000000000000000e+03 1.206489999999999974e+01 6.649650000000000283e+00 1.203792999999999935e+01 6.633300000000000196e+00 9.306160000000000210e+00 4.814270000000000437e+03 8.467784599999999955e+02 3.086756559999999808e+03
5.000000000000000000e+10 2.100000000000000000e+03 1.201319999999999943e+01 6.596709999999999852e+00 1.197652000000000072e+01 6.567050000000000054e+00 9.289500000000000313e+00 4.795039999999999964e+03 4.631324200000000246e+02 3.086756559999999808e+03
5.000000000000000000e+10 2.300000000000000000e+03 1.196059999999999945e+01 6.542910000000000004e+00 1.191029999999999944e+01 6.494469999999999743e+00 9.272349999999999426e+00 4.775470000000000255e+03 2.813306299999999851e+02 3.086756559999999808e+03
5.000000000000000000e+10 2.500000000000000000e+03 1.190719999999999956e+01 6.488080000000000069e+00 1.183918000000000070e+01 6.415070000000000050e+00 9.254970000000000141e+00 4.755579999999999927e+03 1.850831799999999987e+02 3.086756559999999808e+03
5.000000000000000000e+10 2.700000000000000000e+03 1.185270000000000046e+01 6.431989999999999874e+00 1.176290000000000013e+01 6.328590000000000160e+00 9.237199999999999633e+00 4.735409999999999854e+03 1.295560299999999927e+02 3.086756559999999808e+03
5.000000000000000000e+10 2.900000000000000000e+03 1.179720000000000013e+01 6.374500000000000277e+00 1.168178999999999945e+01 6.235140000000000349e+00 9.219269999999999854e+00 4.714960000000000036e+03 9.526099999999999568e+01 3.086756559999999808e+03
5.000000000000000000e+10 3.100000000000000000e+03 1.174050000000000082e+01 6.315489999999999604e+00 1.159817999999999927e+01 6.137999999999999901e+00 9.201019999999999754e+00 4.694229999999999563e+03 7.410366999999999393e+01 3.086756559999999808e+03
5.000000000000000000e+10 3.300000000000000000e+03 1.168260000000000076e+01 6.254839999999999733e+00 1.154208000000000034e+01 6.079049999999999621e+00 9.182539999999999480e+00 4.673239999999999782e+03 7.410366999999999393e+01 3.086756559999999808e+03
5.000000000000000000e+10 3.500000000000000000e+03 1.162349999999999994e+01 6.192420000000000258e+00 1.148483000000000054e+01 6.018379999999999619e+00 9.163930000000000575e+00 4.651970000000000255e+03 7.410366999999999393e+01 3.086756559999999808e+03
5.000000000000000000e+10 3.700000000000000000e+03 1.156300000000000061e+01 6.128099999999999881e+00 1.142623999999999995e+01 5.955869999999999997e+00 9.145030000000000214e+00 4.630409999999999854e+03 7.410366999999999393e+01 3.086756559999999808e+03
5.000000000000000000e+10 3.900000000000000000e+03 1.150120000000000076e+01 6.061770000000000103e+00 1.136640000000000050e+01 5.891409999999999592e+00 9.126020000000000465e+00 4.608569999999999709e+03 7.410366999999999393e+01 3.086756559999999808e+03
5.000000000000000000e+10 4.100000000000000000e+03 1.143800000000000061e+01 5.993240000000000123e+00 1.130522000000000027e+01 5.824799999999999756e+00 9.106920000000000570e+00 4.586420000000000073e+03 7.410366999999999393e+01 3.086756559999999808e+03
5.000000000000000000e+10 4.300000000000000000e+03 1.137299999999999933e+01 5.922360000000000291e+00 1.124230999999999980e+01 5.755910000000000082e+00 9.087320000000000064e+00 4.563960000000000036e+03 7.410366999999999393e+01 3.086756559999999808e+03
5.200000000000000000e+10 3.000000000000000000e+02 1.242459999999999987e+01 7.002279999999999838e+00 1.240967999999999982e+01 7.002279999999999838e+00 9.433699999999999974e+00 4.948989999999999782e+03 6.449892962526122240e+17 3.123272689999999784e+03
5.200000000000000000e+10 5.000000000000000000e+02 1.239579999999999949e+01 6.975080000000000169e+00 1.238087999999999944e+01 6.975080000000000169e+00 9.422679999999999723e+00 4.937380000000000109e+03 5.703848846902599335e+10 3.123272689999999784e+03
